model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
4,0.001,0.10893681645393372,0.9280463457107544,75,2264.583984375,37.75733184814453,0.03775733336806297,0.10581476241350174
4,0.001,0.10979441553354263,0.9280463457107544,80,2358.737548828125,36.63905334472656,0.036639053374528885,0.10684800893068314
4,0.001,0.10975011438131332,0.9262336492538452,85,2628.42041015625,35.21345520019531,0.03521345555782318,0.10665926337242126
4,0.001,0.10983437299728394,0.9255287051200867,90,2918.80810546875,34.61375427246094,0.034613750874996185,0.10646655410528183
4,0.001,0.11188116669654846,0.9280463457107544,95,3063.80712890625,33.470890045166016,0.033470891416072845,0.10936716198921204
4,0.001,0.1090967208147049,0.926988959312439,100,3408.005615234375,32.90894317626953,0.03290894255042076,0.10590320080518723
4,0.001,0.11031240969896317,0.9272406697273254,105,3681.103515625,32.84300231933594,0.03284300118684769,0.10740569978952408
4,0.001,0.10931437462568283,0.9268882274627686,110,3835.22021484375,32.775569915771484,0.03277556970715523,0.10616743564605713
4,0.001,0.10942640155553818,0.9262336492538452,115,4027.1591796875,32.77264404296875,0.032772645354270935,0.10617672652006149
4,0.001,0.10996945947408676,0.9266364574432373,120,4301.78173828125,33.127559661865234,0.033127561211586,0.10681065917015076
4,0.001,0.11021243035793304,0.9154582023620605,125,4432.4990234375,32.98101806640625,0.032981015741825104,0.10711870342493057
4,0.001,0.10936799645423889,0.9267874956130981,130,4684.439453125,32.79374694824219,0.03279374539852142,0.10605499148368835
4,0.001,0.10941829532384872,0.9266364574432373,135,5018.31396484375,32.75061798095703,0.03275062143802643,0.10623856633901596
4,0.001,0.10906942188739777,0.9268882274627686,140,5320.48388671875,32.838768005371094,0.032838769257068634,0.10584184527397156
4,0.001,0.1097351610660553,0.9260322451591492,145,5717.1640625,32.86395263671875,0.03286395221948624,0.10656768828630447
4,0.001,0.10967718809843063,0.9258812069892883,150,5876.2470703125,33.04170227050781,0.03304170444607735,0.10643273591995239
4,0.001,0.1116926446557045,0.9268378615379333,155,6196.013671875,32.95343017578125,0.03295342996716499,0.10905495285987854
4,0.001,0.10916857421398163,0.9273414015769958,160,6835.0751953125,32.99668884277344,0.03299669176340103,0.10593780875205994
4,0.001,0.10990910977125168,0.9280463457107544,165,7079.8388671875,33.03871154785156,0.03303871303796768,0.10702519863843918
4,0.001,0.10998648405075073,0.9267371892929077,170,7391.96484375,32.771297454833984,0.03277129679918289,0.1069941371679306
4,0.001,0.11012139916419983,0.9260322451591492,175,7684.7431640625,32.82789611816406,0.03282789885997772,0.10689671337604523
4,0.001,0.10968244075775146,0.9262336492538452,180,7979.5751953125,32.90263748168945,0.032902635633945465,0.10649484395980835
4,0.001,0.11093346029520035,0.9154582023620605,185,8242.185546875,32.95599365234375,0.032955992966890335,0.10772852599620819
4,0.001,0.10959931463003159,0.9263343811035156,190,8671.38671875,32.97686767578125,0.032976873219013214,0.10617353022098541
4,0.001,0.15167364478111267,0.9154582023620605,195,8987.0302734375,33.163082122802734,0.03316308185458183,0.14700579643249512
4,0.001,0.10930197685956955,0.9154582023620605,146,5735.0830078125,32.812522888183594,0.03281252086162567,0.10600271075963974
5,0.001,0.10926809906959534,0.9268848299980164,5,311.1409912109375,49.7219123840332,0.04972191900014877,0.1118905171751976
5,0.001,0.10845406353473663,0.9268848299980164,10,409.66925048828125,42.313232421875,0.04231323301792145,0.11131644994020462
5,0.001,0.10751815885305405,0.9260563254356384,15,498.3312072753906,42.35111999511719,0.042351119220256805,0.11022928357124329
5,0.001,0.10801464319229126,0.9287489652633667,20,583.2507934570312,39.40803146362305,0.039408035576343536,0.11087176203727722
5,0.001,0.11012360453605652,0.9174088835716248,25,706.3538208007812,39.37925338745117,0.03937925398349762,0.11388323456048965
5,0.001,0.10900194197893143,0.9287489652633667,30,767.0154418945312,39.28284454345703,0.03928285092115402,0.11156751960515976
5,0.001,0.1080038845539093,0.9287489652633667,35,823.6918334960938,39.35254669189453,0.039352547377347946,0.11112186312675476
5,0.001,0.10808145254850388,0.928593635559082,40,903.6278076171875,39.25326919555664,0.039253268390893936,0.11124668270349503
5,0.001,0.10737571120262146,0.9174088835716248,45,1014.014404296875,39.313758850097656,0.03931376338005066,0.11058901250362396
5,0.001,0.10822167992591858,0.9287489652633667,50,964.7501220703125,39.22745895385742,0.03922745957970619,0.11090199649333954
5,0.001,0.10840414464473724,0.9174088835716248,55,1045.0914306640625,38.9295539855957,0.03892955929040909,0.11189018934965134
5,0.001,0.10710087418556213,0.9287489652633667,60,1258.3370361328125,39.29085922241211,0.039290860295295715,0.10983210057020187
5,0.001,0.10832034051418304,0.9287489652633667,65,1360.72802734375,39.294952392578125,0.039294954389333725,0.1113487035036087
5,0.001,0.10727648437023163,0.9287489652633667,70,1363.310791015625,39.183265686035156,0.03918326646089554,0.11018175631761551
5,0.001,0.10758689045906067,0.9287489652633667,75,1272.9876708984375,38.78297424316406,0.03878297656774521,0.11064441502094269
5,0.001,0.1079307496547699,0.9287489652633667,80,1310.423583984375,38.29192352294922,0.03829192370176315,0.11065730452537537
5,0.001,0.10763119906187057,0.9287489652633667,85,1375.903564453125,38.26642990112305,0.03826642781496048,0.11049652099609375
5,0.001,0.10739393532276154,0.9287489652633667,90,1526.452880859375,38.151893615722656,0.03815189749002457,0.11027361452579498
5,0.001,0.10778256505727768,0.9280758500099182,95,1648.9542236328125,37.96495819091797,0.03796496242284775,0.1110071912407875
5,0.001,0.10784795880317688,0.9287489652633667,100,1752.412353515625,37.768802642822266,0.03776880353689194,0.11060864478349686
5,0.001,0.1070501059293747,0.9287489652633667,105,1875.161865234375,37.630699157714844,0.03763069957494736,0.10988584905862808
5,0.001,0.10720382630825043,0.9287489652633667,110,2054.627197265625,37.42803955078125,0.03742803633213043,0.11015021800994873
5,0.001,0.10693413019180298,0.9287489652633667,115,2314.61279296875,37.56635284423828,0.037566348910331726,0.10995928198099136
5,0.001,0.10744429379701614,0.9287489652633667,120,2394.9013671875,37.75355529785156,0.037753552198410034,0.11038544774055481
5,0.001,0.10747934877872467,0.9278687238693237,125,2553.1572265625,37.50496292114258,0.03750496357679367,0.11072559654712677
5,0.001,0.10694540292024612,0.9287489652633667,130,2727.38916015625,37.41339111328125,0.03741339221596718,0.10991370677947998
5,0.001,0.10778994858264923,0.9287489652633667,135,2832.760986328125,37.611846923828125,0.03761184588074684,0.11033544689416885
5,0.001,0.10823459923267365,0.9174088835716248,140,2985.997802734375,37.530670166015625,0.037530675530433655,0.11154847592115402
5,0.001,0.10806898027658463,0.9287489652633667,94,1571.89404296875,37.98957061767578,0.03798957169055939,0.11148054152727127
1,0.0025118869830988676,0.12598010897636414,0.9236777424812317,5,264.8424072265625,35.38408660888672,0.08888082951307297,0.12714658677577972
1,0.0025118869830988676,0.12126248329877853,0.9235547184944153,10,366.7294921875,31.681133270263672,0.0795794203877449,0.12243922799825668
1,0.0025118869830988676,0.12101902067661285,0.9183271527290344,15,471.9049377441406,30.879066467285156,0.07756471633911133,0.12201754003763199
1,0.0025118869830988676,0.11858725547790527,0.9208486676216125,20,564.2422485351562,30.386146545410156,0.07632656395435333,0.11967211961746216
1,0.0025118869830988676,0.11248829960823059,0.9248462319374084,25,709.04296875,30.731855392456055,0.0771949514746666,0.11385513097047806
1,0.0025118869830988676,0.11069982498884201,0.9248462319374084,30,800.2254638671875,30.72603988647461,0.07718034088611603,0.11201521754264832
1,0.0025118869830988676,0.11147356033325195,0.9204182028770447,35,825.4629516601562,30.663381576538086,0.07702293992042542,0.11269600689411163
1,0.0025118869830988676,0.11000312119722366,0.9252152442932129,40,941.822265625,29.851856231689453,0.07498449087142944,0.11134349554777145
1,0.0025118869830988676,0.11129435151815414,0.9204182028770447,45,1068.765869140625,29.809823989868164,0.07487890124320984,0.11250940710306168
1,0.0025118869830988676,0.11116613447666168,0.9248462319374084,50,1228.1787109375,29.824298858642578,0.07491526007652283,0.11246666312217712
1,0.0025118869830988676,0.11100786924362183,0.9252152442932129,55,1290.9061279296875,29.8377742767334,0.07494911551475525,0.112340547144413
1,0.0025118869830988676,0.11142495274543762,0.9261377453804016,60,1558.4210205078125,29.95357894897461,0.07524000108242035,0.11284567415714264
1,0.0025118869830988676,0.11050236970186234,0.9252152442932129,65,1631.921875,29.86321258544922,0.07501301169395447,0.11187078058719635
1,0.0025118869830988676,0.11117279529571533,0.9269372224807739,70,1805.9296875,29.829137802124023,0.074927419424057,0.11263955384492874
1,0.0025118869830988676,0.111520916223526,0.928966760635376,75,2049.73291015625,29.8460693359375,0.07496994733810425,0.11298348009586334
1,0.0025118869830988676,0.11034726351499557,0.9248462319374084,80,2177.152099609375,29.853534698486328,0.0749887079000473,0.11163581907749176
1,0.0025118869830988676,0.11110024154186249,0.9204182028770447,85,2391.054931640625,29.881656646728516,0.07505933940410614,0.11233194917440414
1,0.0025118869830988676,0.11132965236902237,0.9204182028770447,90,2539.7919921875,29.839998245239258,0.07495470345020294,0.1125481054186821
1,0.0025118869830988676,0.11048322170972824,0.9260762333869934,95,2638.19384765625,29.80476188659668,0.07486619055271149,0.11190207302570343
1,0.0025118869830988676,0.11007995903491974,0.9252152442932129,100,2819.203857421875,29.793115615844727,0.07483693957328796,0.11140040308237076
1,0.0025118869830988676,0.11076617985963821,0.925707221031189,105,2930.2255859375,29.83618927001953,0.07494513690471649,0.1121499165892601
1,0.0025118869830988676,0.1127622202038765,0.9305042624473572,110,3239.870849609375,29.827777862548828,0.07492399960756302,0.11423526704311371
1,0.0025118869830988676,0.11134916543960571,0.9248462319374084,115,3428.8974609375,29.899532318115234,0.0751042440533638,0.11260069161653519
1,0.0025118869830988676,0.11054984480142593,0.9258917570114136,120,3545.6201171875,29.824970245361328,0.07491694390773773,0.11195073276758194
1,0.0025118869830988676,0.11029698699712753,0.9252152442932129,125,3607.612060546875,29.870878219604492,0.07503227144479752,0.11164503544569016
1,0.0025118869830988676,0.11166202276945114,0.9248462319374084,130,3699.964599609375,29.82003402709961,0.07490454614162445,0.11291787028312683
1,0.0025118869830988676,0.11033303290605545,0.9252152442932129,84,2389.5537109375,29.889190673828125,0.07507826387882233,0.11171519756317139
2,0.0025118869830988676,0.15996664762496948,0.9157041311264038,5,181.64437866210938,34.19733810424805,0.08589984476566315,0.16018004715442657
2,0.0025118869830988676,0.1598961502313614,0.9157041311264038,10,238.1393585205078,28.26680564880371,0.0710030198097229,0.16010381281375885
2,0.0025118869830988676,0.15994933247566223,0.9157041311264038,15,303.94525146484375,26.923748016357422,0.06762941181659698,0.1601821780204773
2,0.0025118869830988676,0.15980063378810883,0.9157041311264038,20,393.8296203613281,26.923309326171875,0.06762830913066864,0.1600191593170166
2,0.0025118869830988676,0.16057546436786652,0.9157041311264038,25,392.8542175292969,26.95254898071289,0.06770174950361252,0.1608271598815918
2,0.0025118869830988676,0.15985438227653503,0.9157041311264038,30,545.1268920898438,25.08685874938965,0.06301535665988922,0.1600756198167801
2,0.0025118869830988676,0.16016915440559387,0.9157041311264038,35,643.2477416992188,25.032060623168945,0.06287770718336105,0.16040562093257904
2,0.0025118869830988676,0.15994219481945038,0.9157041311264038,40,659.6311645507812,23.146446228027344,0.05814126133918762,0.16015028953552246
2,0.0025118869830988676,0.15993425250053406,0.9157041311264038,45,777.50048828125,23.136112213134766,0.05811529606580734,0.1601516753435135
2,0.0025118869830988676,0.1601073443889618,0.9157041311264038,50,807.3052368164062,23.208744049072266,0.058297738432884216,0.1602792739868164
2,0.0025118869830988676,0.16038385033607483,0.9157041311264038,55,1009.880615234375,23.136737823486328,0.05811687558889389,0.16054603457450867
2,0.0025118869830988676,0.1601693034172058,0.9157041311264038,60,1117.690185546875,23.21468162536621,0.05831265449523926,0.16040126979351044
2,0.0025118869830988676,0.16007283329963684,0.9157041311264038,65,1213.966796875,23.215465545654297,0.058314621448516846,0.16025443375110626
2,0.0025118869830988676,0.15990427136421204,0.9157041311264038,70,1442.944580078125,23.16827392578125,0.05819608271121979,0.16012783348560333
2,0.0025118869830988676,0.1598493754863739,0.9157041311264038,75,1537.3997802734375,23.137075424194336,0.058117713779211044,0.16007071733474731
2,0.0025118869830988676,0.1599290370941162,0.9157041311264038,80,1662.1878662109375,23.13600730895996,0.05811503157019615,0.16011866927146912
2,0.0025118869830988676,0.16006606817245483,0.9157041311264038,85,1742.2711181640625,23.13192367553711,0.058104775846004486,0.1602996438741684
2,0.0025118869830988676,0.15992674231529236,0.9157041311264038,90,2036.8756103515625,23.13671112060547,0.05811680108308792,0.16011936962604523
2,0.0025118869830988676,0.1599779576063156,0.9157041311264038,95,2178.751953125,23.154315948486328,0.058161016553640366,0.16018761694431305
2,0.0025118869830988676,0.15993556380271912,0.9157041311264038,100,2294.987548828125,23.162113189697266,0.05818060785531998,0.16015289723873138
2,0.0025118869830988676,0.1598912626504898,0.9157041311264038,105,2500.523193359375,23.221946716308594,0.05833090469241142,0.16009247303009033
2,0.0025118869830988676,0.15997911989688873,0.9157041311264038,110,2681.46533203125,23.265918731689453,0.05844135582447052,0.1602010726928711
2,0.0025118869830988676,0.1598513424396515,0.9157041311264038,115,2820.12744140625,23.136600494384766,0.05811651796102524,0.1600531041622162
2,0.0025118869830988676,0.15996921062469482,0.9157041311264038,120,2896.7158203125,23.15143585205078,0.05815378576517105,0.16017524898052216
2,0.0025118869830988676,0.1601027548313141,0.9157041311264038,125,3062.044189453125,23.191503524780273,0.0582544319331646,0.16031044721603394
2,0.0025118869830988676,0.15997721254825592,0.9157041311264038,130,3273.80517578125,23.133440017700195,0.05810858681797981,0.1601782888174057
2,0.0025118869830988676,0.16015394032001495,0.9157041311264038,135,3342.487548828125,23.139785766601562,0.058124519884586334,0.16039292514324188
2,0.0025118869830988676,0.15995153784751892,0.9157041311264038,140,3315.6025390625,23.13686752319336,0.05811719596385956,0.16018334031105042
2,0.0025118869830988676,0.16039887070655823,0.9157041311264038,145,3349.798583984375,23.23299789428711,0.05835866555571556,0.16064195334911346
2,0.0025118869830988676,0.15994073450565338,0.9157041311264038,96,2191.708984375,23.183988571166992,0.05823555588722229,0.16015978157520294
3,0.0025118869830988676,0.11576991528272629,0.9207379817962646,5,250.56689453125,40.05815887451172,0.10062157362699509,0.11370452493429184
3,0.0025118869830988676,0.1134040579199791,0.9251735806465149,10,352.7738342285156,36.55540084838867,0.0918230414390564,0.11188136041164398
