model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
4,0.00025118869830988676,8.911185432225466e-05,1.0,45,476.747314453125,88.14495849609375,0.022141017019748688,8.767835970502347e-05
4,0.00025118869830988676,0.00021323321561794728,1.0,50,483.2730712890625,85.7612075805664,0.021542247384786606,0.00021131288667675108
4,0.00025118869830988676,0.00010796864808071405,1.0,55,516.669677734375,81.70830535888672,0.020524201914668083,0.00010611346806399524
4,0.00025118869830988676,6.40848811599426e-05,1.0,60,561.6339111328125,80.54623413085938,0.02023230493068695,6.31920265732333e-05
4,0.00025118869830988676,3.321256735944189e-05,1.0,65,585.7637939453125,78.4374771118164,0.01970260590314865,3.255111369071528e-05
4,0.00025118869830988676,9.337437222711742e-05,1.0,70,592.7698974609375,77.27254486083984,0.019409989938139915,9.319868695456535e-05
4,0.00025118869830988676,0.00020568615582305938,1.0,75,617.37939453125,76.41444396972656,0.01919444277882576,0.00020248260989319533
4,0.00025118869830988676,0.00020355562446638942,1.0,80,649.601318359375,75.98876190185547,0.019087519496679306,0.00019513143342919648
4,0.00025118869830988676,6.903387111378834e-05,1.0,85,679.3086547851562,75.68450164794922,0.01901109144091606,6.75070914439857e-05
4,0.00025118869830988676,5.784492532256991e-05,1.0,90,703.8805541992188,75.37287902832031,0.01893281750380993,5.6919823691714555e-05
4,0.00025118869830988676,5.511416384251788e-05,1.0,95,717.0191650390625,74.91960144042969,0.01881895773112774,5.351072468329221e-05
4,0.00025118869830988676,3.5637371183838695e-05,1.0,100,728.0842895507812,73.97198486328125,0.018580926582217216,3.497148645692505e-05
4,0.00025118869830988676,2.762999793048948e-05,1.0,105,748.9113159179688,73.05377197265625,0.018350282683968544,2.730104279180523e-05
4,0.00025118869830988676,9.798719111131504e-05,1.0,110,694.231689453125,72.436279296875,0.018195174634456635,9.744919225340709e-05
4,0.00025118869830988676,8.664665801916271e-05,1.0,115,709.7412719726562,72.19668579101562,0.018134988844394684,8.608243661001325e-05
4,0.00025118869830988676,0.00014422473032027483,1.0,120,740.4783935546875,70.90565490722656,0.017810700461268425,0.0001430983393220231
4,0.00025118869830988676,7.087935955496505e-05,1.0,125,765.4000244140625,70.25833129882812,0.01764809899032116,6.954612035769969e-05
4,0.00025118869830988676,3.8345671782735735e-05,1.0,130,783.617431640625,69.9340591430664,0.01756664551794529,3.742866465472616e-05
4,0.00025118869830988676,7.059818017296493e-05,1.0,135,789.8649291992188,69.47594451904297,0.01745157316327095,6.92025205353275e-05
