model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
5,0.1,0.3466571867465973,0.6755595803260803,15,174.80784606933594,15.452260971069336,1.545225977897644,0.3466571867465973
5,0.1,0.34661242365837097,0.6755595803260803,20,284.2737731933594,15.528854370117188,1.5528852939605713,0.3466123938560486
5,0.1,0.3465966582298279,0.6755595803260803,25,302.3756408691406,15.528156280517578,1.5528156757354736,0.3465966284275055
5,0.1,0.3465847373008728,0.6755595803260803,30,339.147216796875,15.53628921508789,1.553628921508789,0.3465847671031952
5,0.1,0.3465822637081146,0.6755595803260803,35,353.7256164550781,15.527063369750977,1.552706241607666,0.3465822637081146
5,0.1,0.346578985452652,0.6755595803260803,40,365.76287841796875,15.526932716369629,1.552693247795105,0.3465789556503296
5,0.1,0.34657660126686096,0.6755595803260803,45,400.06512451171875,15.530130386352539,1.5530130863189697,0.3465765714645386
5,0.1,0.34657514095306396,0.6755595803260803,50,430.7116394042969,15.53040885925293,1.5530407428741455,0.3465750813484192
5,0.1,0.346574604511261,0.6755595803260803,55,450.48779296875,15.539541244506836,1.5539541244506836,0.3465745747089386
5,0.1,0.34657391905784607,0.6755595803260803,60,506.6775207519531,15.56304931640625,1.556304931640625,0.3465738892555237
5,0.1,0.5199810862541199,0.6755595803260803,11,72.99314880371094,14.829679489135742,1.4829679727554321,0.5199810862541199
1,0.2511886293612277,0.6931471228599548,0.177898108959198,5,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,10,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,15,0.0,12.678059577941895,3.184584140777588,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,20,0.0,12.684128761291504,3.1861085891723633,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,25,0.0,12.6792631149292,3.1848864555358887,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,30,0.0,12.679108619689941,3.184847831726074,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,35,0.0,12.679228782653809,3.184877872467041,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,40,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,45,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,50,0.0,12.684788703918457,3.186274528503418,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,55,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,60,0.0,12.686585426330566,3.186725616455078,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,65,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,70,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,75,0.0,12.679909706115723,3.185049057006836,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,80,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,85,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,90,0.0,12.687338829040527,3.1869149208068848,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,95,0.0,12.682173728942871,3.185617446899414,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,100,0.0,12.701760292053223,3.190537452697754,0.6931471824645996
1,0.2511886293612277,0.6931471228599548,0.177898108959198,52,0.0,12.680773735046387,3.1852660179138184,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,5,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,10,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,15,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,20,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,25,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,30,0.0,12.67823314666748,3.1846280097961426,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,35,0.0,12.69456958770752,3.1887311935424805,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,40,0.0,12.678791999816895,3.1847681999206543,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,45,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,50,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,55,0.0,12.682585716247559,3.185720920562744,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,60,0.0,12.679821014404297,3.1850266456604004,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,65,0.0,12.685582160949707,3.186473846435547,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,70,0.0,12.686141967773438,3.186614513397217,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,75,0.0,12.688457489013672,3.1871962547302246,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,80,0.0,12.694849967956543,3.1888017654418945,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,85,0.0,12.684622764587402,3.186232566833496,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,90,0.0,12.686305046081543,3.1866555213928223,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,95,0.0,12.692355155944824,3.1881752014160156,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,100,0.0,12.680538177490234,3.185206890106201,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,105,0.0,12.685999870300293,3.1865787506103516,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,110,0.0,12.720988273620605,3.1953673362731934,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,115,0.0,12.687456130981445,3.1869444847106934,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,120,0.0,12.683526992797852,3.185957431793213,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,125,0.0,12.682186126708984,3.1856207847595215,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,130,0.0,12.688092231750488,3.1871042251586914,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,135,0.0,12.711179733276367,3.192903757095337,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,140,0.0,12.692599296569824,3.188236713409424,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,145,0.0,12.685220718383789,3.1863832473754883,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,150,0.0,12.693438529968262,3.1884474754333496,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,155,0.0,12.680135726928711,3.185105800628662,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,160,0.0,12.683216094970703,3.1858792304992676,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,165,0.0,12.684880256652832,3.1862974166870117,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,170,0.0,12.712593078613281,3.19325852394104,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,175,0.0,12.687691688537598,3.1870036125183105,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,180,0.0,12.695043563842773,3.1888504028320312,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,185,0.0,12.681488037109375,3.1854453086853027,0.6931471824645996
2,0.2511886293612277,0.6931471824645996,0.18046429753303528,137,0.0,12.677919387817383,3.184548854827881,0.6931471824645996
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,5,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,10,0.0,12.67800521850586,3.1845703125,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,15,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,20,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,25,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,30,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,35,0.0,12.679908752441406,3.1850485801696777,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,40,0.0,12.683749198913574,3.1860132217407227,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,45,0.0,12.680203437805176,3.185122489929199,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,50,0.0,12.687821388244629,3.1870360374450684,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,55,0.0,12.690832138061523,3.1877923011779785,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,60,0.0,12.68172550201416,3.185504913330078,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,65,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,70,0.0,12.683948516845703,3.186063289642334,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,75,0.0,12.680904388427734,3.1852986812591553,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,80,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,85,0.0,12.703422546386719,3.1909546852111816,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,90,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,95,0.0,12.680784225463867,3.1852686405181885,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,100,0.0,12.686409950256348,3.1866817474365234,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,105,0.0,12.679734230041504,3.185004711151123,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,110,0.0,12.695570945739746,3.1889829635620117,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,115,0.0,12.677961349487305,3.1845593452453613,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,120,0.0,12.691296577453613,3.1879091262817383,0.6931471228599548
3,0.2511886293612277,0.6931471228599548,0.1753346025943756,74,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,5,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,10,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,15,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,20,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,25,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,30,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,35,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,40,0.0,12.67818832397461,3.1846165657043457,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,45,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,50,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,55,0.0,12.683457374572754,3.1859400272369385,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,60,0.0,12.681230545043945,3.1853809356689453,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,65,0.0,12.678057670593262,3.1845836639404297,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,70,0.0,12.679963111877441,3.1850624084472656,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,75,0.0,12.689234733581543,3.1873912811279297,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,80,0.0,12.698833465576172,3.1898021697998047,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,85,0.0,12.69849681854248,3.1897177696228027,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,90,0.0,12.681082725524902,3.1853432655334473,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,95,0.0,12.685688018798828,3.1865005493164062,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,100,0.0,12.680708885192871,3.1852498054504395,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,105,0.0,12.68224048614502,3.185634136199951,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,110,0.0,12.677919387817383,3.184548854827881,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,115,0.0,12.686203956604004,3.1866297721862793,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,120,0.0,12.687897682189941,3.1870551109313965,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,125,0.0,12.704944610595703,3.1913371086120605,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,130,0.0,12.678729057312012,3.1847522258758545,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,135,0.0,12.697352409362793,3.1894302368164062,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,140,0.0,12.681480407714844,3.18544340133667,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,145,0.0,12.689207077026367,3.187384605407715,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,150,0.0,12.691777229309082,3.1880297660827637,0.6931471228599548
4,0.2511886293612277,0.6931471824645996,0.17658498883247375,155,0.0,12.684536933898926,3.186211109161377,0.6931471228599548
